t; x; y; theta
7464730.971008; 0.00; 0.00; 0.00
7479914.042000; 0.00; 0.00; 0.00
7495403.774010; 0.00; 0.00; 0.00
7511431.883003; 0.00; 0.00; 0.00
7527581.299004; 0.00; 0.00; 0.00
7543383.098007; 0.00; 0.00; 0.00
7559570.612007; 0.00; 0.00; 0.00
7575397.629013; 0.00; 0.00; 0.00
7591818.922005; 0.00; 0.00; 0.00
7607609.901009; 0.00; 0.00; 0.00
7623570.124001; 0.00; 0.00; 0.00
7639585.298012; 0.00; 0.00; 0.00
7655581.347008; 0.00; 0.00; 0.00
7671604.179008; 0.00; 0.00; 0.00
7687530.915009; 0.00; 0.00; 0.00
7703622.556007; 0.00; 0.00; 0.00
7719589.890007; 0.00; 0.00; 0.00
7735694.191010; 0.00; 0.00; 0.00
7751530.939003; 0.00; 0.00; 0.00
7767618.829010; 0.00; 0.00; 0.00
7783660.724007; 0.00; 0.00; 0.00
7799711.614006; 0.00; 0.00; 0.00
7817150.422005; 0.00; 0.00; 0.00
7832274.262001; 0.00; 0.00; 0.00
7847687.083008; 0.00; 0.00; 0.00
7863542.648010; 0.00; 0.00; 0.00
7879581.229012; 0.00; 0.00; 0.00
7897944.910004; 0.00; 0.00; 0.00
7913248.890007; 0.00; 0.00; 0.00
7928477.906006; 0.00; 0.00; 0.00
7943692.670006; 0.00; 0.00; 0.00
7959610.990005; 0.00; 0.00; 0.00
7975589.800003; 0.00; 0.00; 0.00
7991562.029007; 0.00; 0.00; 0.00
8007589.159004; 0.00; 0.00; 0.00
8023486.686005; 0.00; 0.00; 0.00
8039525.742004; 0.00; 0.00; 0.00
8055522.303009; 0.00; 0.00; 0.00
8071589.794006; 0.00; 0.00; 0.00
8087611.537010; 0.00; 0.00; 0.00
8108357.229004; 0.00; 0.00; 0.00
8120112.121010; 0.00; 0.00; 0.00
8135425.265007; 0.00; 0.00; 0.00
8151467.965012; 0.00; 0.00; 0.00
8167460.076004; 0.00; 0.00; 0.00
8185722.779007; 0.00; 0.00; 0.00
8200939.250008; 0.00; 0.00; 0.00
8216538.801010; 0.00; 0.00; 0.00
8231685.906006; 0.00; 0.00; 0.00
8247545.377007; 0.00; 0.00; 0.00
8263531.056000; 0.00; 0.00; 0.00
8280221.084007; 0.00; 0.00; 0.00
8295702.286011; 0.00; 0.00; 0.00
8311660.894005; 0.00; 0.00; 0.00
8327607.852013; 0.00; 0.00; 0.00
8343622.371002; 0.00; 0.00; 0.00
8359559.035004; 0.00; 0.00; 0.00
8375615.520004; 0.00; 0.00; 0.00
8391532.221008; 0.00; 0.00; 0.00
8407489.372009; 0.00; 0.00; 0.00
8423579.024010; 0.00; 0.00; 0.00
8439604.064011; 0.00; 0.00; 0.00
8455550.124008; 0.00; 0.00; 0.00
8471703.587006; 0.00; 0.00; 0.00
8487476.337006; 0.00; 0.00; 0.00
8503580.400002; 0.00; 0.00; 0.00
8519538.708008; 0.00; 0.00; 0.00
8535606.961006; 0.00; 0.00; 0.00
8551584.644005; 0.00; 0.00; 0.00
8567777.675003; 0.00; 0.00; 0.00
8583633.617004; 0.00; 0.00; 0.00
8599507.676003; 0.00; 0.00; 0.00
8615516.701004; 0.00; 0.00; 0.00
8631488.179008; 0.00; 0.00; 0.00
8647578.065010; 0.00; 0.00; 0.00
8663602.789009; 0.00; 0.00; 0.00
8679559.920006; 0.00; 0.00; 0.00
8695598.997002; 0.00; 0.00; 0.00
8711587.079002; 0.00; 0.00; 0.00
8727514.358009; 0.00; 0.00; 0.00
8743543.421005; 0.00; 0.00; 0.00
8759406.810005; 0.00; 0.00; 0.00
8775526.203011; 0.00; 0.00; 0.00
8791533.439011; 0.00; 0.00; 0.00
8815438.154007; 0.00; 0.00; 0.00
8823960.739006; 0.00; 0.00; 0.00
8839493.945007; 0.01; 0.00; 0.00
8855483.690002; 0.01; 0.00; 0.00
8871451.443008; 0.01; 0.00; 0.00
8889687.712006; 0.02; 0.00; 0.00
8904943.313011; 0.02; 0.00; 0.00
8920165.484001; 0.02; 0.00; 0.00
8935710.651009; 0.03; 0.00; 0.00
8951608.172012; 0.03; 0.00; 0.00
8967784.982002; 0.03; 0.00; 0.00
8983512.780006; 0.04; 0.00; 0.00
8999583.301010; 0.04; 0.00; 0.00
9015579.721008; 0.04; 0.00; 0.00
9031494.036011; 0.05; 0.00; 0.00
9047595.928001; 0.05; 0.00; 0.00
9063641.364006; 0.05; 0.00; 0.00
9079620.166008; 0.06; 0.00; 0.00
9095556.694008; 0.06; 0.00; 0.00
9111587.289001; 0.06; 0.00; 0.00
9127655.096008; 0.07; 0.00; 0.00
9143581.297005; 0.07; 0.00; 0.00
9159562.854004; 0.07; 0.00; 0.00
9175710.276009; 0.07; 0.00; 0.00
9191617.433006; 0.08; 0.00; 0.00
9207631.713005; 0.08; 0.00; 0.00
9223665.392006; 0.08; 0.00; 0.00
9239616.407005; 0.09; 0.00; 0.00
9255497.271011; 0.09; 0.00; 0.00
9271592.990005; 0.09; 0.00; 0.00
9287491.833008; 0.10; 0.00; 0.00
9303590.743004; 0.10; 0.00; 0.00
9319585.419006; 0.10; 0.00; 0.00
9335773.754013; 0.11; 0.00; 0.00
9351605.651009; 0.11; 0.00; 0.00
9369897.439011; 0.11; 0.00; 0.00
9384959.321007; 0.12; 0.00; 0.00
9400128.614006; 0.12; 0.00; 0.00
9415522.082008; 0.12; 0.00; 0.00
9431755.674011; 0.13; 0.00; 0.00
9447599.317009; 0.13; 0.00; 0.00
9463624.307007; 0.13; 0.00; 0.00
9479595.215004; 0.14; 0.00; 0.00
9495691.802010; 0.14; 0.00; 0.00
9511571.553009; 0.14; 0.00; 0.00
9527454.643005; 0.14; 0.00; 0.00
9543608.544006; 0.15; 0.00; 0.00
9559519.954010; 0.15; 0.00; 0.00
9575621.891006; 0.15; 0.00; 0.00
9591570.943008; 0.16; 0.00; 0.00
9607553.242004; 0.16; 0.00; 0.00
9623489.405006; 0.16; 0.00; 0.00
9639615.244011; 0.17; 0.00; 0.00
9655433.616005; 0.17; 0.00; 0.00
9671570.996010; 0.17; 0.00; 0.00
9687568.288010; 0.18; 0.00; 0.00
9703685.863007; 0.18; 0.00; 0.00
9719586.552010; 0.18; 0.00; 0.00
9735669.092010; 0.19; 0.00; 0.00
9751595.989006; 0.19; 0.00; 0.00
9767515.673004; 0.19; 0.00; 0.00
9783494.651009; 0.20; 0.00; 0.00
9799534.685005; 0.20; 0.00; 0.00
9817076.829002; 0.20; 0.00; 0.00
9832020.864014; 0.20; 0.00; 0.00
9847404.869011; 0.21; 0.00; 0.00
9863508.615005; 0.21; 0.00; 0.00
9879573.791008; 0.21; 0.00; 0.00
9895579.407013; 0.21; 0.00; 0.00
9911466.502007; 0.22; 0.00; 0.00
9927480.594002; 0.22; 0.00; 0.00
9943481.202011; 0.22; 0.00; 0.00
9961765.627007; 0.23; 0.00; 0.00
9976936.285011; 0.23; 0.00; 0.00
9992326.380005; 0.23; 0.00; 0.00
10007661.206001; 0.23; 0.00; 0.00
10023632.872009; 0.24; 0.00; 0.00
10039595.203003; 0.24; 0.00; 0.00
10055560.293007; 0.24; 0.00; 0.00
10071649.600006; 0.24; 0.00; 0.00
10087601.082008; 0.25; 0.00; 0.00
10103704.785011; 0.25; 0.00; 0.00
10119532.225006; 0.25; 0.00; 0.00
10135670.257011; 0.25; 0.00; 0.00
10151586.844009; 0.26; 0.00; 0.00
10167571.336006; 0.26; 0.00; 0.00
10183540.420006; 0.26; 0.00; 0.00
10199663.292007; 0.26; 0.00; 0.00
10215500.767006; 0.27; 0.00; 0.00
10231566.148003; 0.27; 0.00; 0.00
10247562.917007; 0.27; 0.00; 0.00
10263661.547005; 0.27; 0.00; 0.00
10279587.667007; 0.28; 0.00; 0.00
10295569.930000; 0.28; 0.00; 0.00
10311592.971008; 0.28; 0.00; 0.00
10327689.323013; 0.28; 0.00; 0.00
10343488.324005; 0.29; 0.00; 0.00
10359610.596008; 0.29; 0.00; 0.00
10375578.652008; 0.29; 0.00; 0.00
10391519.816010; 0.29; 0.00; 0.00
10407529.808006; 0.30; 0.00; 0.00
10423543.077011; 0.30; 0.00; 0.00
10439551.605011; 0.30; 0.00; 0.00
10455516.493011; 0.31; 0.00; 0.00
10471626.035004; 0.31; 0.00; 0.00
10487557.448006; 0.31; 0.00; 0.00
10503720.967010; 0.31; 0.00; 0.00
10519587.182007; 0.32; 0.00; 0.00
10538039.724007; 0.32; 0.00; 0.00
10553142.715012; 0.32; 0.00; 0.00
10568397.674004; 0.32; 0.00; 0.00
10584050.320007; 0.33; 0.00; 0.00
10599661.563011; 0.33; 0.00; 0.00
10615536.017006; 0.33; 0.00; 0.00
10631577.619003; 0.33; 0.00; 0.00
10647586.979004; 0.34; 0.00; 0.00
10663593.622009; 0.34; 0.00; 0.00
10679559.724007; 0.34; 0.00; 0.00
10695792.966011; 0.34; 0.00; 0.00
10711553.942009; 0.35; 0.00; 0.00
10727534.703003; 0.35; 0.00; 0.00
10743584.358009; 0.35; 0.00; 0.00
10759552.249008; 0.35; 0.00; 0.00
10775577.615005; 0.36; 0.00; 0.00
10791583.937004; 0.36; 0.00; 0.00
10809106.539009; 0.36; 0.00; 0.00
10824057.457001; 0.36; 0.00; 0.00
10839478.404007; 0.37; 0.00; 0.00
10855443.350006; 0.37; 0.00; 0.00
10871460.661003; 0.37; 0.00; 0.00
10887547.495010; 0.37; 0.00; 0.00
10903511.022011; 0.37; 0.00; 0.00
10919459.161011; 0.38; 0.00; 0.00
10937824.401001; 0.38; 0.00; 0.00
10952888.624001; 0.38; 0.00; 0.00
10968278.264008; 0.38; 0.00; 0.00
10984589.040009; 0.38; 0.00; 0.00
10999842.889008; 0.39; 0.00; 0.00
11015621.736008; 0.39; 0.00; 0.00
11031652.022003; 0.39; 0.00; 0.00
11047616.636009; 0.39; 0.00; 0.00
11063658.960007; 0.39; 0.00; 0.00
11079582.150009; 0.40; 0.00; 0.00
11095628.062004; 0.40; 0.00; 0.00
11111579.325012; 0.40; 0.00; 0.00
11127510.720009; 0.40; 0.00; 0.00
11143605.190002; 0.41; 0.00; 0.00
11159546.716003; 0.41; 0.00; 0.00
11175572.517006; 0.41; 0.00; 0.00
11191460.209007; 0.41; 0.00; 0.00
11207481.811005; 0.41; 0.00; 0.00
11223597.395004; 0.42; 0.00; 0.00
11239555.288010; 0.42; 0.00; 0.00
11255498.009010; 0.42; 0.00; 0.00
11271654.960007; 0.42; 0.00; 0.00
11287611.891006; 0.42; 0.00; 0.00
11303693.494003; 0.43; 0.00; 0.00
11319530.288010; 0.43; 0.00; 0.00
11335614.561005; 0.43; 0.00; 0.00
11351541.706009; 0.43; 0.00; 0.00
11367567.041008; 0.43; 0.00; 0.00
11383492.953011; 0.44; 0.00; 0.00
11399552.985001; 0.44; 0.00; 0.00
11415549.467010; 0.44; 0.00; 0.00
11431537.112007; 0.44; 0.00; 0.00
11448175.033005; 0.44; 0.00; 0.00
11463596.329010; 0.45; 0.00; 0.00
11479521.687004; 0.45; 0.00; 0.00
11495541.726013; 0.45; 0.00; 0.00
11511597.326004; 0.45; 0.00; 0.00
11527573.706001; 0.45; 0.00; 0.00
11543612.197006; 0.46; 0.00; 0.00
11559557.482010; 0.46; 0.00; 0.00
11575525.327003; 0.46; 0.00; 0.00
11591531.523003; 0.46; 0.00; 0.00
11607631.167007; 0.46; 0.00; 0.00
11623535.660004; 0.47; 0.00; 0.00
11639610.347008; 0.47; 0.00; 0.00
11655445.001007; 0.47; 0.00; 0.00
11671493.158012; 0.47; 0.00; 0.00
11687557.102013; 0.48; 0.00; 0.00
11703816.728004; 0.48; 0.00; 0.00
11719491.334007; 0.48; 0.00; 0.00
11735562.423004; 0.48; 0.00; 0.00
11751530.259010; 0.48; 0.00; 0.00
11767565.979004; 0.49; 0.00; 0.00
11783506.579010; 0.49; 0.00; 0.00
11799552.920006; 0.49; 0.00; 0.00
11815383.946007; 0.49; 0.00; 0.00
11833556.332008; 0.49; 0.00; 0.00
11848505.854004; 0.50; 0.00; 0.00
11863445.128006; 0.50; 0.00; 0.00
11879444.480003; 0.50; 0.00; 0.00
11895475.022003; 0.50; 0.00; 0.00
11911581.529007; 0.50; 0.00; 0.00
11927708.300011; 0.50; 0.00; 0.00
11943599.783005; 0.50; 0.00; 0.00
11959564.220001; 0.51; 0.00; 0.00
11975455.267006; 0.51; 0.00; 0.00
11991425.718010; 0.51; 0.00; 0.00
12007635.958008; 0.51; 0.00; 0.00
12023581.368011; 0.51; 0.00; 0.00
12039494.697006; 0.51; 0.00; 0.00
12055560.287003; 0.52; 0.00; 0.00
12071650.816010; 0.52; 0.00; 0.00
12087602.299011; 0.52; 0.00; 0.00
12103763.186005; 0.52; 0.00; 0.00
12119575.315002; 0.52; 0.00; 0.00
12135693.225006; 0.52; 0.00; 0.00
12151554.294006; 0.53; 0.00; 0.00
12167559.488014; 0.53; 0.00; 0.00
12183492.300011; 0.53; 0.00; 0.00
12199579.875008; 0.53; 0.00; 0.00
12215680.921013; 0.53; 0.00; 0.00
12231635.700005; 0.53; 0.00; 0.00
12247569.974007; 0.54; 0.00; 0.00
12263627.782005; 0.54; 0.00; 0.00
12279645.788010; 0.54; 0.00; 0.00
12295657.546005; 0.54; 0.00; 0.00
12311579.018005; 0.54; 0.00; 0.00
12327535.612007; 0.54; 0.00; 0.00
12343558.865005; 0.55; 0.00; 0.00
12359535.164009; 0.55; 0.00; 0.00
12375552.833000; 0.55; 0.00; 0.00
12391521.240005; 0.55; 0.00; 0.00
12407563.501007; 0.55; 0.00; 0.00
12423354.782005; 0.55; 0.00; 0.00
12439462.003014; 0.56; 0.00; 0.00
12455423.705009; 0.56; 0.00; 0.00
12471626.587006; 0.56; 0.00; 0.00
12487538.068008; 0.56; 0.00; 0.00
12504279.246002; 0.56; 0.00; 0.00
12519636.673004; 0.56; 0.00; 0.00
12535846.713013; 0.57; 0.00; 0.00
12551546.401009; 0.57; 0.00; 0.00
12570011.145012; 0.57; 0.00; 0.00
12585202.388008; 0.57; 0.00; 0.00
12600352.492004; 0.57; 0.00; 0.00
12615764.323006; 0.57; 0.00; 0.00
12631646.700012; 0.58; 0.00; 0.00
12647433.657005; 0.58; 0.00; 0.00
12663580.361008; 0.58; 0.00; 0.00
12679592.868004; 0.58; 0.00; 0.00
12695513.254005; 0.58; 0.00; 0.00
12711580.958008; 0.58; 0.00; 0.00
12730084.666000; 0.59; 0.00; 0.00
12745404.724007; 0.59; 0.00; 0.00
12760684.837006; 0.59; 0.00; 0.00
12775932.287010; 0.59; 0.00; 0.00
12791448.564011; 0.59; 0.00; 0.00
12808955.310005; 0.59; 0.00; 0.00
12823910.194008; 0.60; 0.00; 0.00
12839442.754005; 0.60; 0.00; 0.00
12857514.318008; 0.60; 0.00; 0.00
12872499.889008; 0.60; 0.00; 0.00
12887523.851006; 0.60; 0.00; 0.00
12903602.563011; 0.60; 0.00; 0.00
12919528.601006; 0.60; 0.00; 0.00
12935532.261009; 0.60; 0.00; 0.00
12951575.441002; 0.61; 0.00; 0.00
12968129.719009; 0.61; 0.00; 0.00
12983436.545006; 0.61; 0.00; 0.00
12999504.948006; 0.61; 0.00; 0.00
13015636.373009; 0.61; 0.00; 0.00
13031584.193008; 0.61; 0.00; 0.00
13047592.662010; 0.61; 0.00; 0.00
13063591.041008; 0.61; 0.00; 0.00
13079518.369011; 0.62; 0.00; 0.00
13095568.400002; 0.62; 0.00; 0.00
13111476.734009; 0.62; 0.00; 0.00
13127529.377007; 0.62; 0.00; 0.00
13143551.057007; 0.62; 0.00; 0.00
13159526.815010; 0.62; 0.00; 0.00
13175604.630013; 0.62; 0.00; 0.00
13191521.099007; 0.63; 0.00; 0.00
13207548.474007; 0.63; 0.00; 0.00
13223469.506004; 0.63; 0.00; 0.00
13239600.479012; 0.63; 0.00; 0.00
13255581.219009; 0.63; 0.00; 0.00
13271488.817001; 0.63; 0.00; 0.00
13287573.964005; 0.63; 0.00; 0.00
13303391.300011; 0.63; 0.00; 0.00
13319377.702011; 0.64; 0.00; 0.00
13335715.821007; 0.64; 0.00; 0.00
13351569.718010; 0.64; 0.00; 0.00
13367545.372009; 0.64; 0.00; 0.00
13383505.369011; 0.64; 0.00; 0.00
13399564.757011; 0.64; 0.00; 0.00
13415654.940010; 0.64; 0.00; 0.00
13431640.836006; 0.64; 0.00; 0.00
13447546.455009; 0.65; 0.00; 0.00
13463627.398010; 0.65; 0.00; 0.00
13479574.634003; 0.65; 0.00; 0.00
13495651.624008; 0.65; 0.00; 0.00
13511468.553009; 0.65; 0.00; 0.00
13527599.462006; 0.65; 0.00; 0.00
13543522.075005; 0.65; 0.00; 0.00
13559496.897003; 0.65; 0.00; 0.00
13575533.570007; 0.66; 0.00; 0.00
13591584.137001; 0.66; 0.00; 0.00
13607385.990013; 0.66; 0.00; 0.00
13623563.156006; 0.66; 0.00; 0.00
13639459.119011; 0.66; 0.00; 0.00
13655442.547005; 0.66; 0.00; 0.00
13671490.092010; 0.66; 0.00; 0.00
13687487.627007; 0.67; 0.00; 0.00
13703602.454010; 0.67; 0.00; 0.00
13719491.017006; 0.67; 0.00; 0.00
13735704.733002; 0.67; 0.00; 0.00
13751492.383003; 0.67; 0.00; 0.00
13769953.821007; 0.67; 0.00; 0.00
13785181.256004; 0.67; 0.00; 0.00
13800308.257011; 0.67; 0.00; 0.00
13815401.635002; 0.68; 0.00; 0.00
13833576.257011; 0.68; 0.00; 0.00
13848449.923004; 0.68; 0.00; 0.00
13863485.864014; 0.68; 0.00; 0.00
13879451.960007; 0.68; 0.00; 0.00
13895616.815010; 0.68; 0.00; 0.00
13911610.579002; 0.68; 0.00; 0.00
13927620.361008; 0.68; 0.00; 0.00
13943478.573006; 0.68; 0.00; 0.00
13959396.901009; 0.68; 0.00; 0.00
13975917.067001; 0.69; 0.00; 0.00
13991536.528008; 0.69; 0.00; 0.00
14008738.892006; 0.69; 0.00; 0.00
14024140.760010; 0.69; 0.00; 0.00
14039764.991005; 0.69; 0.00; 0.00
14055563.713005; 0.69; 0.00; 0.00
14071400.645012; 0.69; 0.00; 0.00
14087399.809006; 0.69; 0.00; 0.00
14103694.670006; 0.69; 0.00; 0.00
14119652.357010; 0.70; 0.00; 0.00
14135836.719009; 0.70; 0.00; 0.00
14151573.245010; 0.70; 0.00; 0.00
14170034.293007; 0.70; 0.00; 0.00
14185274.388000; 0.70; 0.00; 0.00
14200460.362007; 0.70; 0.00; 0.00
14215801.235008; 0.70; 0.00; 0.00
14231565.745003; 0.70; 0.00; 0.00
14247531.555008; 0.70; 0.00; 0.00
14263669.928009; 0.70; 0.00; 0.00
14279584.628006; 0.71; 0.00; 0.00
14295659.196007; 0.71; 0.00; 0.00
14311616.873009; 0.71; 0.00; 0.00
14327544.799004; 0.71; 0.00; 0.00
14343586.055008; 0.71; 0.00; 0.00
14359571.370010; 0.71; 0.00; 0.00
14375661.789009; 0.71; 0.00; 0.00
14391597.646011; 0.71; 0.00; 0.00
14407561.869011; 0.71; 0.00; 0.00
14423566.262009; 0.72; 0.00; 0.00
14439547.503006; 0.72; 0.00; 0.00
14455502.209007; 0.72; 0.00; 0.00
14471782.783005; 0.72; 0.00; 0.00
14487543.138008; 0.72; 0.00; 0.00
14503574.538002; 0.72; 0.00; 0.00
14519600.956009; 0.72; 0.00; 0.00
14535845.424011; 0.72; 0.00; 0.00
14551576.267006; 0.72; 0.00; 0.00
14567939.824005; 0.72; 0.00; 0.00
14583565.986008; 0.73; 0.00; 0.00
14599483.874001; 0.73; 0.00; 0.00
14615485.251007; 0.73; 0.00; 0.00
14631606.899010; 0.73; 0.00; 0.00
14647592.426003; 0.73; 0.00; 0.00
14663659.700005; 0.73; 0.00; 0.00
14679594.836006; 0.73; 0.00; 0.00
14695599.701004; 0.73; 0.00; 0.00
14711570.479012; 0.73; 0.00; 0.00
14727692.473007; 0.73; 0.00; 0.00
14743496.481003; 0.74; 0.00; 0.00
14759441.102005; 0.74; 0.00; 0.00
14775603.737007; 0.74; 0.00; 0.00
14791542.146011; 0.74; 0.00; 0.00
14808905.416008; 0.74; 0.00; 0.00
14823874.829002; 0.74; 0.00; 0.00
14839432.121010; 0.74; 0.00; 0.00
14855471.199005; 0.74; 0.00; 0.00
14871468.771004; 0.74; 0.00; 0.00
14889630.624008; 0.74; 0.00; 0.00
14904960.484009; 0.75; 0.00; 0.00
14919994.824013; 0.75; 0.00; 0.00
14935689.336006; 0.75; 0.00; 0.00
14951649.778008; 0.75; 0.00; 0.00
14967661.098007; 0.75; 0.00; 0.00
14983492.355003; 0.75; 0.00; 0.00
14999608.058006; 0.75; 0.00; 0.00
15015543.399002; 0.75; 0.00; 0.00
15031589.464005; 0.75; 0.00; 0.00
15047505.270012; 0.75; 0.00; 0.00
15063651.777008; 0.75; 0.00; 0.00
15079612.456001; 0.75; 0.00; 0.00
15096032.717003; 0.76; 0.00; 0.00
15111619.860008; 0.76; 0.00; 0.00
15129947.183006; 0.76; 0.00; 0.00
15145495.620010; 0.76; 0.00; 0.00
15160724.606003; 0.76; 0.00; 0.00
15176046.355003; 0.76; 0.00; 0.00
15191558.097008; 0.76; 0.00; 0.00
15207470.436012; 0.76; 0.00; 0.00
15223509.153008; 0.76; 0.00; 0.00
15239476.524002; 0.76; 0.00; 0.00
15255633.676003; 0.76; 0.00; 0.00
15271916.612007; 0.76; 0.00; 0.00
15287512.668007; 0.77; 0.00; 0.00
15303671.797005; 0.77; 0.00; 0.00
15319452.327011; 0.77; 0.00; 0.00
15335793.781013; 0.77; 0.00; 0.00
15351510.793007; 0.77; 0.00; 0.00
15367645.703003; 0.77; 0.00; 0.00
15383540.416008; 0.77; 0.00; 0.00
15399594.153008; 0.77; 0.00; 0.00
15415545.079010; 0.77; 0.00; 0.00
15431622.604004; 0.77; 0.00; 0.00
15447513.963005; 0.77; 0.00; 0.00
15463597.934006; 0.77; 0.00; 0.00
15479433.129005; 0.78; 0.00; 0.00
15495668.967010; 0.78; 0.00; 0.00
15511587.316010; 0.78; 0.00; 0.00
15527660.334007; 0.78; 0.00; 0.00
15543479.705009; 0.78; 0.00; 0.00
15559581.793007; 0.78; 0.00; 0.00
15575592.501007; 0.78; 0.00; 0.00
15591621.385010; 0.78; 0.00; 0.00
15607550.842010; 0.78; 0.00; 0.00
15623574.701012; 0.78; 0.00; 0.00
15639628.857010; 0.78; 0.00; 0.00
15655554.151009; 0.79; 0.00; 0.00
15671626.555008; 0.79; 0.00; 0.00
15687628.159004; 0.79; 0.00; 0.00
15703721.648003; 0.79; 0.00; 0.00
15719417.164001; 0.79; 0.00; 0.00
15735748.516006; 0.79; 0.00; 0.00
15751568.589005; 0.79; 0.00; 0.00
15767643.482002; 0.79; 0.00; 0.00
15783566.566002; 0.79; 0.00; 0.00
15799579.068008; 0.79; 0.00; 0.00
15816945.712006; 0.79; 0.00; 0.00
15831914.202011; 0.79; 0.00; 0.00
15847464.236008; 0.79; 0.00; 0.00
15863466.084007; 0.80; 0.00; 0.00
15879476.983009; 0.80; 0.00; 0.00
15895696.730003; 0.80; 0.00; 0.00
15911615.053009; 0.80; 0.00; 0.00
15927667.030006; 0.80; 0.00; 0.00
15943550.784004; 0.80; 0.00; 0.00
15959632.713013; 0.80; 0.00; 0.00
15975596.670006; 0.80; 0.00; 0.00
15991576.578003; 0.80; 0.00; 0.00
16007536.651009; 0.80; 0.00; 0.00
16023651.507011; 0.80; 0.00; 0.00
16039464.104004; 0.80; 0.00; 0.00
16055591.766006; 0.80; 0.00; 0.00
16071586.192009; 0.80; 0.00; 0.00
16087513.041008; 0.80; 0.00; 0.00
16103573.455009; 0.81; 0.00; 0.00
16119389.474007; 0.81; 0.00; 0.00
16135656.124008; 0.81; 0.00; 0.00
16151511.483009; 0.81; 0.00; 0.00
16170108.453011; 0.81; 0.00; 0.00
16185501.182007; 0.81; 0.00; 0.00
16200921.852005; 0.81; 0.00; 0.00
16216365.240005; 0.81; 0.00; 0.00
16231612.781006; 0.81; 0.00; 0.00
16247504.053009; 0.81; 0.00; 0.00
16263528.471008; 0.81; 0.00; 0.00
16279513.137001; 0.81; 0.00; 0.00
16295559.794006; 0.81; 0.00; 0.00
16311662.265007; 0.81; 0.00; 0.00
16327532.159004; 0.81; 0.00; 0.00
16343575.592003; 0.82; 0.00; 0.00
16359620.278008; 0.82; 0.00; 0.00
16377096.454002; 0.82; 0.00; 0.00
16392391.480003; 0.82; 0.00; 0.00
16407767.945007; 0.82; 0.00; 0.00
16423545.043007; 0.82; 0.00; 0.00
16439534.899002; 0.82; 0.00; 0.00
16455599.779007; 0.82; 0.00; 0.00
16471621.809006; 0.82; 0.00; 0.00
16487452.938004; 0.82; 0.00; 0.00
16503481.500008; 0.82; 0.00; 0.00
16519520.418007; 0.82; 0.00; 0.00
16535817.033005; 0.82; 0.00; 0.00
16551521.041008; 0.82; 0.00; 0.00
16567869.258011; 0.82; 0.00; 0.00
16583456.410004; 0.83; 0.00; 0.00
16599593.149010; 0.83; 0.00; 0.00
16617368.296013; 0.83; 0.00; 0.00
16633127.719009; 0.83; 0.00; 0.00
16648439.293007; 0.83; 0.00; 0.00
16663525.336006; 0.83; 0.00; 0.00
16679585.424011; 0.83; 0.00; 0.00
16695523.015007; 0.83; 0.00; 0.00
16711412.563004; 0.83; 0.00; 0.00
16727447.837006; 0.83; 0.00; 0.00
16743579.163010; 0.83; 0.00; 0.00
16759630.137009; 0.83; 0.00; 0.00
16775408.947006; 0.83; 0.00; 0.00
16791881.350006; 0.83; 0.00; 0.00
16807429.405006; 0.83; 0.00; 0.00
16823491.570007; 0.83; 0.00; 0.00
16839463.780006; 0.84; 0.00; 0.00
16855444.056007; 0.84; 0.00; 0.00
16871482.293007; 0.84; 0.00; 0.00
16887566.921005; 0.84; 0.00; 0.00
16903558.435013; 0.84; 0.00; 0.00
16919558.865005; 0.84; 0.00; 0.00
16935579.349007; 0.84; 0.00; 0.00
16951595.486008; 0.84; 0.00; 0.00
16969992.916008; 0.84; 0.00; 0.00
16985113.851006; 0.84; 0.00; 0.00
17000690.301010; 0.84; 0.00; 0.00
17016072.558006; 0.84; 0.00; 0.00
17031629.278008; 0.84; 0.00; 0.00
17047512.505013; 0.84; 0.00; 0.00
17063547.287010; 0.84; 0.00; 0.00
17079541.209007; 0.84; 0.00; 0.00
17095592.212006; 0.84; 0.00; 0.00
17111578.525002; 0.84; 0.00; 0.00
17127417.650002; 0.84; 0.00; 0.00
17143573.175003; 0.85; 0.00; 0.00
17159391.518005; 0.85; 0.00; 0.00
17175598.499008; 0.85; 0.00; 0.00
17191515.390007; 0.85; 0.00; 0.00
17207510.612007; 0.85; 0.00; 0.00
17223546.847008; 0.85; 0.00; 0.00
17239561.128006; 0.85; 0.00; 0.00
17255625.197006; 0.85; 0.00; 0.00
17271775.733009; 0.85; 0.00; 0.00
17287447.216003; 0.85; 0.00; 0.00
17305881.160011; 0.85; 0.00; 0.00
17321151.193008; 0.85; 0.00; 0.00
17336436.753006; 0.85; 0.00; 0.00
17351696.067009; 0.85; 0.00; 0.00
17367602.704010; 0.85; 0.00; 0.00
17383523.233002; 0.85; 0.00; 0.00
17399643.349007; 0.85; 0.00; 0.00
17415534.374008; 0.85; 0.00; 0.00
17431627.980011; 0.85; 0.00; 0.00
17447482.972008; 0.86; 0.00; 0.00
17463592.005013; 0.86; 0.00; 0.00
17479585.554008; 0.86; 0.00; 0.00
17495473.542007; 0.86; 0.00; 0.00
17511428.464005; 0.86; 0.00; 0.00
17527435.088013; 0.86; 0.00; 0.00
17543528.791000; 0.86; 0.00; 0.00
17559597.152008; 0.86; 0.00; 0.00
17575619.987007; 0.86; 0.00; 0.00
17591523.938011; 0.86; 0.00; 0.00
17607565.540009; 0.86; 0.00; 0.00
