t; x; y; theta
74608333.000000; 0.04; -1.15; 22.41
74616667.000000; 0.04; -1.15; 22.44
74633333.000000; 0.05; -1.15; 22.52
74650000.000000; 0.06; -1.15; 22.55
74666667.000000; 0.06; -1.15; 22.62
74683333.000000; 0.07; -1.14; 22.68
74700000.000000; 0.07; -1.14; 22.71
74716667.000000; 0.08; -1.14; 22.83
74733333.000000; 0.08; -1.14; 22.82
74750000.000000; 0.09; -1.14; 22.87
74766667.000000; 0.09; -1.13; 22.94
74783333.000000; 0.10; -1.13; 22.93
74800000.000000; 0.10; -1.13; 22.92
74808333.000000; 0.10; -1.13; 23.03
74825000.000000; 0.11; -1.13; 23.07
74841667.000000; 0.11; -1.12; 22.88
74858333.000000; 0.12; -1.12; 22.79
74875000.000000; 0.12; -1.12; 22.85
74891667.000000; 0.13; -1.12; 22.85
74908333.000000; 0.13; -1.12; 23.03
74925000.000000; 0.14; -1.11; 22.95
74941667.000000; 0.14; -1.11; 22.94
74958333.000000; 0.15; -1.11; 22.90
74975000.000000; 0.15; -1.11; 22.81
74991667.000000; 0.16; -1.11; 22.80
75008333.000000; 0.16; -1.10; 22.82
75016667.000000; 0.16; -1.10; 22.85
75033333.000000; 0.17; -1.10; 22.70
75050000.000000; 0.18; -1.10; 22.64
75066667.000000; 0.18; -1.10; 22.65
75083333.000000; 0.19; -1.09; 22.60
75100000.000000; 0.19; -1.09; 22.57
75116667.000000; 0.20; -1.09; 22.50
75133333.000000; 0.21; -1.09; 22.51
75150000.000000; 0.21; -1.08; 22.50
75166667.000000; 0.22; -1.08; 22.47
75183333.000000; 0.22; -1.08; 22.46
75200000.000000; 0.23; -1.08; 22.45
75208333.000000; 0.24; -1.07; 22.41
75225000.000000; 0.24; -1.07; 22.40
75241667.000000; 0.25; -1.07; 22.42
75258333.000000; 0.26; -1.07; 22.34
75275000.000000; 0.26; -1.06; 22.29
75291667.000000; 0.27; -1.06; 22.34
75308333.000000; 0.28; -1.06; 22.25
75325000.000000; 0.28; -1.05; 22.22
75341667.000000; 0.29; -1.05; 22.15
75358333.000000; 0.30; -1.05; 22.12
75375000.000000; 0.31; -1.05; 22.11
75391667.000000; 0.31; -1.04; 21.98
75408333.000000; 0.32; -1.04; 21.86
75416667.000000; 0.32; -1.04; 21.93
75433333.000000; 0.33; -1.04; 21.94
75450000.000000; 0.34; -1.03; 21.79
75466667.000000; 0.34; -1.03; 21.83
75483333.000000; 0.35; -1.03; 21.77
75500000.000000; 0.36; -1.02; 21.66
75516667.000000; 0.36; -1.02; 21.54
75533333.000000; 0.37; -1.02; 21.69
75550000.000000; 0.38; -1.02; 21.52
75566667.000000; 0.39; -1.02; 21.66
75583333.000000; 0.39; -1.01; 21.55
75600000.000000; 0.40; -1.01; 21.53
75616667.000000; 0.40; -1.01; 21.58
75625000.000000; 0.41; -1.01; 21.67
75641667.000000; 0.41; -1.00; 21.54
75658333.000000; 0.42; -1.00; 21.44
75675000.000000; 0.43; -1.00; 21.68
75691667.000000; 0.43; -1.00; 21.61
75708333.000000; 0.44; -1.00; 21.77
75725000.000000; 0.44; -0.99; 21.80
75741667.000000; 0.45; -0.99; 21.64
75758333.000000; 0.45; -0.99; 21.50
75775000.000000; 0.46; -0.99; 21.54
75791667.000000; 0.47; -0.98; 21.63
75808333.000000; 0.47; -0.98; 21.72
75816667.000000; 0.47; -0.98; 21.66
75833333.000000; 0.48; -0.98; 21.71
75850000.000000; 0.49; -0.98; 21.76
75866667.000000; 0.49; -0.98; 21.76
75883333.000000; 0.50; -0.97; 21.70
75900000.000000; 0.50; -0.97; 21.78
75916667.000000; 0.51; -0.97; 21.76
75933333.000000; 0.51; -0.97; 21.77
75950000.000000; 0.52; -0.96; 21.61
75966667.000000; 0.52; -0.96; 21.69
75983333.000000; 0.53; -0.96; 21.63
76000000.000000; 0.54; -0.96; 21.80
76008333.000000; 0.54; -0.96; 21.81
76025000.000000; 0.54; -0.96; 21.77
76050000.000000; 0.55; -0.95; 21.70
76058333.000000; 0.55; -0.95; 21.70
76075000.000000; 0.56; -0.95; 21.92
76091667.000000; 0.57; -0.95; 21.85
76108333.000000; 0.57; -0.94; 21.70
76125000.000000; 0.58; -0.94; 21.83
76141667.000000; 0.58; -0.94; 21.87
76158333.000000; 0.59; -0.94; 21.93
76175000.000000; 0.59; -0.94; 21.87
76191667.000000; 0.60; -0.93; 21.91
76208333.000000; 0.61; -0.93; 21.93
76216667.000000; 0.61; -0.93; 21.94
76233333.000000; 0.62; -0.93; 21.98
76250000.000000; 0.62; -0.92; 22.00
76266667.000000; 0.63; -0.92; 21.98
76283333.000000; 0.64; -0.92; 21.91
76300000.000000; 0.64; -0.92; 21.98
76316667.000000; 0.65; -0.91; 21.89
76333333.000000; 0.65; -0.91; 21.91
76350000.000000; 0.66; -0.91; 21.91
76366667.000000; 0.67; -0.91; 21.91
76383333.000000; 0.67; -0.90; 21.95
76400000.000000; 0.68; -0.90; 21.92
76416667.000000; 0.69; -0.90; 21.93
76425000.000000; 0.69; -0.90; 21.90
76441667.000000; 0.70; -0.90; 21.79
76458333.000000; 0.70; -0.89; 21.82
76475000.000000; 0.71; -0.89; 21.77
76491667.000000; 0.72; -0.89; 21.79
76508333.000000; 0.72; -0.88; 21.77
76525000.000000; 0.73; -0.88; 21.74
76541667.000000; 0.74; -0.88; 21.78
76558333.000000; 0.74; -0.88; 21.72
76575000.000000; 0.75; -0.87; 21.74
76591667.000000; 0.75; -0.87; 21.74
76608333.000000; 0.76; -0.87; 21.78
76616667.000000; 0.76; -0.87; 21.74
76633333.000000; 0.77; -0.87; 21.75
76650000.000000; 0.78; -0.86; 21.78
76666667.000000; 0.78; -0.86; 21.73
76683333.000000; 0.79; -0.86; 21.74
76700000.000000; 0.80; -0.86; 21.75
76716667.000000; 0.80; -0.85; 21.74
76733333.000000; 0.81; -0.85; 21.84
76750000.000000; 0.81; -0.85; 21.80
76766667.000000; 0.82; -0.85; 21.81
76783333.000000; 0.83; -0.84; 21.79
76800000.000000; 0.83; -0.84; 21.81
76816667.000000; 0.84; -0.84; 21.80
76825000.000000; 0.84; -0.84; 21.80
76841667.000000; 0.85; -0.84; 21.86
76858333.000000; 0.85; -0.83; 21.87
76875000.000000; 0.86; -0.83; 21.81
76891667.000000; 0.86; -0.83; 21.90
76908333.000000; 0.87; -0.83; 21.91
76925000.000000; 0.88; -0.83; 21.82
76941667.000000; 0.88; -0.82; 21.86
76958333.000000; 0.89; -0.82; 21.84
76975000.000000; 0.89; -0.82; 21.84
76991667.000000; 0.90; -0.82; 21.84
77008333.000000; 0.90; -0.81; 21.81
77016667.000000; 0.91; -0.81; 21.82
77033333.000000; 0.91; -0.81; 21.82
77050000.000000; 0.92; -0.81; 21.83
77066667.000000; 0.92; -0.81; 21.77
77083333.000000; 0.93; -0.80; 21.74
77100000.000000; 0.94; -0.80; 21.72
77116667.000000; 0.94; -0.80; 21.79
77133333.000000; 0.95; -0.80; 21.78
77150000.000000; 0.95; -0.79; 21.77
77166667.000000; 0.96; -0.79; 21.78
77183333.000000; 0.96; -0.79; 21.74
77200000.000000; 0.97; -0.79; 21.77
77208333.000000; 0.97; -0.79; 21.78
77225000.000000; 0.98; -0.78; 21.78
77241667.000000; 0.99; -0.78; 21.76
77258333.000000; 0.99; -0.78; 21.72
77275000.000000; 1.00; -0.78; 21.68
77291667.000000; 1.01; -0.77; 21.70
77308333.000000; 1.01; -0.77; 21.64
77325000.000000; 1.02; -0.77; 21.67
77341667.000000; 1.02; -0.77; 21.64
77358333.000000; 1.03; -0.76; 21.60
77375000.000000; 1.04; -0.76; 21.58
77391667.000000; 1.04; -0.76; 21.66
77408333.000000; 1.05; -0.76; 21.61
77416667.000000; 1.05; -0.76; 21.55
77433333.000000; 1.06; -0.75; 21.51
77450000.000000; 1.07; -0.75; 21.58
77466667.000000; 1.07; -0.75; 21.54
77483333.000000; 1.08; -0.75; 21.55
77500000.000000; 1.09; -0.74; 21.57
77516667.000000; 1.09; -0.74; 21.55
77533333.000000; 1.10; -0.74; 21.61
77550000.000000; 1.11; -0.74; 21.58
77566667.000000; 1.11; -0.73; 21.53
77583333.000000; 1.12; -0.73; 21.53
77600000.000000; 1.13; -0.73; 21.51
77608333.000000; 1.13; -0.73; 21.53
77625000.000000; 1.14; -0.72; 21.53
77641667.000000; 1.14; -0.72; 21.50
77658333.000000; 1.15; -0.72; 21.39
77675000.000000; 1.16; -0.72; 21.35
77691667.000000; 1.16; -0.71; 21.29
77708333.000000; 1.17; -0.71; 21.26
77725000.000000; 1.18; -0.71; 21.24
77741667.000000; 1.18; -0.71; 21.23
77758333.000000; 1.19; -0.70; 21.20
77775000.000000; 1.20; -0.70; 21.19
77791667.000000; 1.20; -0.70; 21.17
77808333.000000; 1.21; -0.70; 21.12
77816667.000000; 1.21; -0.70; 21.07
77833333.000000; 1.22; -0.69; 21.05
77850000.000000; 1.22; -0.69; 20.93
77866667.000000; 1.23; -0.69; 20.91
77883333.000000; 1.24; -0.69; 20.83
77900000.000000; 1.24; -0.68; 20.70
77916667.000000; 1.25; -0.68; 20.61
77933333.000000; 1.25; -0.68; 20.53
77950000.000000; 1.26; -0.68; 20.50
77966667.000000; 1.27; -0.68; 20.44
77983333.000000; 1.27; -0.67; 20.51
78000000.000000; 1.28; -0.67; 20.42
78016667.000000; 1.28; -0.67; 20.28
78025000.000000; 1.29; -0.67; 20.24
78041667.000000; 1.29; -0.67; 20.20
78058333.000000; 1.30; -0.66; 20.13
78075000.000000; 1.30; -0.66; 20.09
78091667.000000; 1.31; -0.66; 20.10
78108333.000000; 1.31; -0.66; 20.06
78125000.000000; 1.32; -0.66; 20.06
78141667.000000; 1.33; -0.65; 20.06
78158333.000000; 1.33; -0.65; 20.09
78175000.000000; 1.34; -0.65; 20.11
78191667.000000; 1.34; -0.65; 20.02
78208333.000000; 1.35; -0.65; 20.05
78216667.000000; 1.35; -0.64; 20.03
78233333.000000; 1.36; -0.64; 20.07
78250000.000000; 1.36; -0.64; 20.09
78266667.000000; 1.37; -0.64; 20.10
78283333.000000; 1.38; -0.64; 20.11
78300000.000000; 1.38; -0.63; 20.19
78316667.000000; 1.39; -0.63; 20.13
78333333.000000; 1.39; -0.63; 20.18
78350000.000000; 1.40; -0.63; 20.17
78366667.000000; 1.41; -0.62; 20.25
78383333.000000; 1.41; -0.62; 20.18
78400000.000000; 1.42; -0.62; 20.23
78408333.000000; 1.42; -0.62; 20.23
78425000.000000; 1.43; -0.62; 20.26
78441667.000000; 1.44; -0.61; 20.27
78458333.000000; 1.44; -0.61; 20.29
78475000.000000; 1.45; -0.61; 20.29
78491667.000000; 1.46; -0.61; 20.24
78508333.000000; 1.46; -0.60; 20.27
78525000.000000; 1.47; -0.60; 20.28
78541667.000000; 1.48; -0.60; 20.29
78558333.000000; 1.48; -0.60; 20.31
78575000.000000; 1.49; -0.59; 20.36
78591667.000000; 1.49; -0.59; 20.25
78608333.000000; 1.50; -0.59; 20.29
78616667.000000; 1.50; -0.59; 20.23
78633333.000000; 1.51; -0.59; 20.23
78650000.000000; 1.52; -0.58; 20.25
78666667.000000; 1.52; -0.58; 20.31
78683333.000000; 1.53; -0.58; 20.28
78700000.000000; 1.54; -0.58; 20.34
78716667.000000; 1.54; -0.57; 20.27
78733333.000000; 1.55; -0.57; 20.33
78750000.000000; 1.56; -0.57; 20.32
78766667.000000; 1.56; -0.57; 20.40
78783333.000000; 1.57; -0.57; 20.40
78800000.000000; 1.58; -0.56; 20.35
78808333.000000; 1.58; -0.56; 20.32
78825000.000000; 1.58; -0.56; 20.33
78841667.000000; 1.59; -0.56; 20.43
78858333.000000; 1.60; -0.55; 20.42
78875000.000000; 1.60; -0.55; 20.40
78891667.000000; 1.61; -0.55; 20.39
78908333.000000; 1.62; -0.55; 20.41
78925000.000000; 1.62; -0.55; 20.49
78941667.000000; 1.63; -0.54; 20.49
78958333.000000; 1.64; -0.54; 20.50
78975000.000000; 1.64; -0.54; 20.50
78991667.000000; 1.65; -0.54; 20.55
79008333.000000; 1.65; -0.53; 20.53
79016667.000000; 1.66; -0.53; 20.58
79033333.000000; 1.66; -0.53; 20.60
79050000.000000; 1.67; -0.53; 20.69
79066667.000000; 1.68; -0.53; 20.63
79083333.000000; 1.68; -0.52; 20.69
79100000.000000; 1.69; -0.52; 20.72
79116667.000000; 1.69; -0.52; 20.69
79133333.000000; 1.70; -0.52; 20.75
79150000.000000; 1.71; -0.52; 20.67
79166667.000000; 1.71; -0.51; 20.69
79183333.000000; 1.72; -0.51; 20.68
79200000.000000; 1.73; -0.51; 20.61
79216667.000000; 1.73; -0.51; 20.64
79225000.000000; 1.73; -0.50; 20.65
79241667.000000; 1.74; -0.50; 20.62
79258333.000000; 1.75; -0.50; 20.57
79275000.000000; 1.75; -0.50; 20.58
79291667.000000; 1.76; -0.50; 20.48
79308333.000000; 1.77; -0.49; 20.49
79325000.000000; 1.77; -0.49; 20.54
79341667.000000; 1.78; -0.49; 20.47
79358333.000000; 1.78; -0.49; 20.43
79375000.000000; 1.79; -0.48; 20.38
79391667.000000; 1.80; -0.48; 20.40
79408333.000000; 1.80; -0.48; 20.34
79416667.000000; 1.81; -0.48; 20.33
79433333.000000; 1.81; -0.48; 20.27
79450000.000000; 1.82; -0.47; 20.25
79466667.000000; 1.83; -0.47; 20.25
79483333.000000; 1.83; -0.47; 20.16
79500000.000000; 1.84; -0.47; 20.14
79516667.000000; 1.84; -0.47; 20.11
79533333.000000; 1.85; -0.46; 20.09
79550000.000000; 1.86; -0.46; 20.02
79566667.000000; 1.86; -0.46; 19.98
79583333.000000; 1.87; -0.46; 19.94
79600000.000000; 1.88; -0.45; 19.96
79616667.000000; 1.88; -0.45; 20.00
79625000.000000; 1.89; -0.45; 19.94
79641667.000000; 1.89; -0.45; 19.86
79658333.000000; 1.90; -0.45; 19.88
79675000.000000; 1.91; -0.44; 19.90
79691667.000000; 1.91; -0.44; 19.82
79708333.000000; 1.92; -0.44; 19.86
79725000.000000; 1.92; -0.44; 19.84
79741667.000000; 1.93; -0.44; 19.85
79758333.000000; 1.94; -0.43; 19.84
79775000.000000; 1.94; -0.43; 19.81
79791667.000000; 1.95; -0.43; 19.79
79808333.000000; 1.96; -0.43; 19.82
79816667.000000; 1.96; -0.43; 19.85
79833333.000000; 1.97; -0.42; 19.76
79850000.000000; 1.97; -0.42; 19.72
79866667.000000; 1.98; -0.42; 19.75
79883333.000000; 1.98; -0.42; 19.72
79900000.000000; 1.99; -0.41; 19.67
79916667.000000; 2.00; -0.41; 19.65
79933333.000000; 2.00; -0.41; 19.74
79950000.000000; 2.01; -0.41; 19.69
79966667.000000; 2.02; -0.41; 19.76
79983333.000000; 2.02; -0.40; 19.73
80000000.000000; 2.03; -0.40; 19.70
80016667.000000; 2.03; -0.40; 19.89
80025000.000000; 2.04; -0.40; 19.86
80041667.000000; 2.04; -0.40; 19.88
80058333.000000; 2.05; -0.39; 19.92
80075000.000000; 2.06; -0.39; 20.00
80091667.000000; 2.06; -0.39; 19.99
80108333.000000; 2.07; -0.39; 20.05
80125000.000000; 2.07; -0.38; 20.13
80141667.000000; 2.08; -0.38; 20.04
80158333.000000; 2.09; -0.38; 20.09
80175000.000000; 2.09; -0.38; 20.05
80191667.000000; 2.10; -0.38; 20.06
80208333.000000; 2.10; -0.37; 20.12
80216667.000000; 2.11; -0.37; 20.09
80233333.000000; 2.11; -0.37; 20.05
80258333.000000; 2.12; -0.37; 19.91
80266667.000000; 2.12; -0.37; 19.99
80283333.000000; 2.13; -0.37; 19.90
80300000.000000; 2.13; -0.36; 19.78
80316667.000000; 2.14; -0.36; 19.74
80333333.000000; 2.14; -0.36; 19.66
80350000.000000; 2.15; -0.36; 19.64
80366667.000000; 2.15; -0.36; 19.49
80383333.000000; 2.15; -0.36; 19.40
80400000.000000; 2.16; -0.36; 19.32
80408333.000000; 2.16; -0.35; 19.23
80425000.000000; 2.17; -0.35; 19.08
80441667.000000; 2.17; -0.35; 18.95
80458333.000000; 2.17; -0.35; 18.87
80475000.000000; 2.18; -0.35; 18.72
80491667.000000; 2.18; -0.35; 18.62
80508333.000000; 2.19; -0.35; 18.51
80525000.000000; 2.19; -0.34; 18.39
80541667.000000; 2.20; -0.34; 18.28
80558333.000000; 2.20; -0.34; 18.17
80575000.000000; 2.20; -0.34; 18.18
80591667.000000; 2.21; -0.34; 18.04
80608333.000000; 2.21; -0.34; 18.05
80616667.000000; 2.22; -0.34; 18.06
80633333.000000; 2.22; -0.33; 18.05
80650000.000000; 2.23; -0.33; 18.02
80666667.000000; 2.23; -0.33; 17.98
80683333.000000; 2.24; -0.33; 18.11
80700000.000000; 2.24; -0.33; 18.02
80716667.000000; 2.25; -0.33; 18.11
80733333.000000; 2.25; -0.32; 18.23
80750000.000000; 2.26; -0.32; 18.17
80766667.000000; 2.26; -0.32; 18.32
80783333.000000; 2.27; -0.32; 18.29
80800000.000000; 2.27; -0.32; 18.38
80816667.000000; 2.28; -0.32; 18.44
80825000.000000; 2.28; -0.31; 18.42
80841667.000000; 2.29; -0.31; 18.46
80858333.000000; 2.29; -0.31; 18.40
80875000.000000; 2.30; -0.31; 18.48
80891667.000000; 2.30; -0.31; 18.52
80908333.000000; 2.31; -0.31; 18.47
80925000.000000; 2.31; -0.30; 18.60
80941667.000000; 2.32; -0.30; 18.51
80958333.000000; 2.33; -0.30; 18.54
80975000.000000; 2.33; -0.30; 18.52
80991667.000000; 2.34; -0.30; 18.50
81008333.000000; 2.34; -0.29; 18.56
81016667.000000; 2.35; -0.29; 18.52
81033333.000000; 2.35; -0.29; 18.59
81050000.000000; 2.36; -0.29; 18.61
81066667.000000; 2.36; -0.29; 18.60
81083333.000000; 2.37; -0.29; 18.65
81100000.000000; 2.37; -0.29; 18.66
81116667.000000; 2.38; -0.28; 18.76
81133333.000000; 2.38; -0.28; 18.79
81150000.000000; 2.38; -0.28; 18.93
81166667.000000; 2.39; -0.28; 18.97
81183333.000000; 2.39; -0.28; 19.03
81200000.000000; 2.39; -0.28; 19.08
81216667.000000; 2.39; -0.28; 19.13
81225000.000000; 2.40; -0.28; 19.06
81241667.000000; 2.40; -0.28; 19.14
81258333.000000; 2.40; -0.28; 19.12
81275000.000000; 2.40; -0.28; 19.17
81291667.000000; 2.40; -0.28; 19.16
81308333.000000; 2.40; -0.27; 19.15
81325000.000000; 2.40; -0.27; 19.11
81341667.000000; 2.41; -0.27; 19.12
81358333.000000; 2.41; -0.27; 19.10
81375000.000000; 2.41; -0.27; 19.05
81391667.000000; 2.41; -0.27; 19.04
81408333.000000; 2.41; -0.27; 18.98
81416667.000000; 2.41; -0.27; 18.91
81433333.000000; 2.41; -0.27; 18.91
81450000.000000; 2.42; -0.27; 18.86
81466667.000000; 2.42; -0.27; 18.87
81483333.000000; 2.42; -0.27; 18.87
81500000.000000; 2.42; -0.27; 18.84
81516667.000000; 2.43; -0.27; 18.89
81533333.000000; 2.43; -0.27; 18.83
81550000.000000; 2.43; -0.27; 18.83
81566667.000000; 2.43; -0.26; 18.80
81583333.000000; 2.44; -0.26; 18.82
81600000.000000; 2.44; -0.26; 18.81
81608333.000000; 2.44; -0.26; 18.77
81625000.000000; 2.45; -0.26; 18.81
81641667.000000; 2.45; -0.26; 18.77
81658333.000000; 2.45; -0.26; 18.70
81675000.000000; 2.46; -0.26; 18.72
81691667.000000; 2.46; -0.26; 18.65
81708333.000000; 2.46; -0.25; 18.68
81725000.000000; 2.47; -0.25; 18.68
81741667.000000; 2.47; -0.25; 18.65
81758333.000000; 2.48; -0.25; 18.63
81775000.000000; 2.48; -0.25; 18.56
81791667.000000; 2.48; -0.25; 18.59
81808333.000000; 2.49; -0.25; 18.54
81816667.000000; 2.49; -0.25; 18.54
81833333.000000; 2.49; -0.24; 18.53
81850000.000000; 2.50; -0.24; 18.47
81866667.000000; 2.50; -0.24; 18.46
81883333.000000; 2.51; -0.24; 18.45
81900000.000000; 2.51; -0.24; 18.44
81916667.000000; 2.51; -0.24; 18.30
81933333.000000; 2.52; -0.24; 18.29
81950000.000000; 2.52; -0.24; 18.21
81966667.000000; 2.52; -0.24; 18.13
81983333.000000; 2.53; -0.23; 18.05
82000000.000000; 2.53; -0.23; 17.97
82016667.000000; 2.53; -0.23; 17.92
82025000.000000; 2.53; -0.23; 17.93
82041667.000000; 2.54; -0.23; 17.89
82058333.000000; 2.54; -0.23; 17.78
82075000.000000; 2.54; -0.23; 17.74
82091667.000000; 2.54; -0.23; 17.71
82108333.000000; 2.55; -0.23; 17.76
82125000.000000; 2.55; -0.23; 17.77
82141667.000000; 2.55; -0.23; 17.90
82158333.000000; 2.55; -0.23; 17.91
82175000.000000; 2.55; -0.23; 17.94
82191667.000000; 2.55; -0.23; 18.03
82208333.000000; 2.55; -0.23; 18.07
82225000.000000; 2.55; -0.23; 18.11
82241667.000000; 2.55; -0.23; 18.12
82250000.000000; 2.55; -0.23; 18.12
82266667.000000; 2.55; -0.23; 18.13
82283333.000000; 2.55; -0.23; 18.10
82300000.000000; 2.55; -0.23; 18.04
82316667.000000; 2.55; -0.23; 18.07
82333333.000000; 2.55; -0.23; 18.03
82350000.000000; 2.55; -0.23; 18.04
82366667.000000; 2.55; -0.23; 18.00
82383333.000000; 2.55; -0.23; 17.95
82400000.000000; 2.56; -0.23; 17.94
82416667.000000; 2.56; -0.23; 17.88
82425000.000000; 2.56; -0.23; 17.89
82441667.000000; 2.56; -0.23; 17.88
82458333.000000; 2.56; -0.22; 17.84
82475000.000000; 2.56; -0.22; 17.81
82491667.000000; 2.56; -0.22; 17.77
82508333.000000; 2.56; -0.22; 17.73
82525000.000000; 2.57; -0.22; 17.66
82541667.000000; 2.57; -0.22; 17.66
82558333.000000; 2.57; -0.22; 17.62
82575000.000000; 2.57; -0.22; 17.62
82591667.000000; 2.57; -0.22; 17.59
82608333.000000; 2.58; -0.22; 17.58
82625000.000000; 2.58; -0.22; 17.55
82633333.000000; 2.58; -0.22; 17.50
82650000.000000; 2.58; -0.22; 17.47
82666667.000000; 2.59; -0.22; 17.44
82683333.000000; 2.59; -0.22; 17.38
82700000.000000; 2.59; -0.21; 17.33
82716667.000000; 2.59; -0.21; 17.27
82733333.000000; 2.60; -0.21; 17.23
82750000.000000; 2.60; -0.21; 17.21
82766667.000000; 2.60; -0.21; 17.11
82783333.000000; 2.60; -0.21; 16.94
82800000.000000; 2.61; -0.21; 16.85
82816667.000000; 2.61; -0.21; 16.77
82825000.000000; 2.61; -0.21; 16.71
82841667.000000; 2.61; -0.21; 16.64
82858333.000000; 2.61; -0.21; 16.42
82875000.000000; 2.62; -0.21; 16.36
82891667.000000; 2.62; -0.21; 16.36
82908333.000000; 2.62; -0.21; 16.27
82925000.000000; 2.62; -0.21; 16.24
82941667.000000; 2.62; -0.21; 16.27
82958333.000000; 2.62; -0.20; 16.25
82975000.000000; 2.63; -0.20; 16.27
82991667.000000; 2.63; -0.20; 16.32
83008333.000000; 2.63; -0.20; 16.37
83025000.000000; 2.63; -0.20; 16.44
83033333.000000; 2.63; -0.20; 16.56
83050000.000000; 2.63; -0.20; 16.67
83066667.000000; 2.63; -0.20; 16.73
83083333.000000; 2.63; -0.20; 16.88
83100000.000000; 2.63; -0.20; 17.08
83116667.000000; 2.63; -0.20; 17.22
83133333.000000; 2.63; -0.20; 17.36
83150000.000000; 2.63; -0.20; 17.44
83166667.000000; 2.63; -0.20; 17.51
83183333.000000; 2.63; -0.20; 17.45
83200000.000000; 2.63; -0.20; 17.53
83216667.000000; 2.63; -0.20; 17.55
83225000.000000; 2.63; -0.20; 17.57
83241667.000000; 2.63; -0.20; 17.57
83258333.000000; 2.63; -0.20; 17.55
83275000.000000; 2.63; -0.20; 17.57
83291667.000000; 2.63; -0.20; 17.55
83308333.000000; 2.63; -0.20; 17.55
83325000.000000; 2.63; -0.20; 17.56
83341667.000000; 2.63; -0.20; 17.55
83358333.000000; 2.63; -0.20; 17.54
83375000.000000; 2.63; -0.20; 17.55
83391667.000000; 2.63; -0.20; 17.55
83408333.000000; 2.63; -0.20; 17.56
83425000.000000; 2.63; -0.20; 17.57
83433333.000000; 2.63; -0.20; 17.55
83450000.000000; 2.63; -0.20; 17.54
83466667.000000; 2.63; -0.20; 17.55
83483333.000000; 2.63; -0.20; 17.56
83500000.000000; 2.63; -0.20; 17.56
83516667.000000; 2.63; -0.20; 17.55
83533333.000000; 2.63; -0.20; 17.56
83550000.000000; 2.63; -0.20; 17.56
83566667.000000; 2.63; -0.20; 17.54
83583333.000000; 2.63; -0.20; 17.54
83600000.000000; 2.63; -0.20; 17.53
83608333.000000; 2.63; -0.20; 17.50
83625000.000000; 2.63; -0.20; 17.45
83641667.000000; 2.64; -0.20; 17.41
83658333.000000; 2.64; -0.20; 17.31
83675000.000000; 2.64; -0.20; 17.20
83691667.000000; 2.64; -0.20; 17.08
83708333.000000; 2.64; -0.20; 16.94
83725000.000000; 2.64; -0.20; 16.79
83741667.000000; 2.64; -0.20; 16.63
83758333.000000; 2.64; -0.20; 16.50
83775000.000000; 2.64; -0.20; 16.36
83791667.000000; 2.64; -0.20; 16.22
83808333.000000; 2.64; -0.20; 16.05
83825000.000000; 2.64; -0.20; 15.92
83833333.000000; 2.64; -0.20; 15.84
83850000.000000; 2.65; -0.20; 15.76
83866667.000000; 2.65; -0.20; 15.64
83883333.000000; 2.65; -0.20; 15.60
83900000.000000; 2.65; -0.20; 15.52
83916667.000000; 2.65; -0.20; 15.45
83933333.000000; 2.65; -0.20; 15.42
83950000.000000; 2.66; -0.20; 15.42
83966667.000000; 2.66; -0.19; 15.37
83983333.000000; 2.66; -0.19; 15.33
84000000.000000; 2.66; -0.19; 15.32
84016667.000000; 2.66; -0.19; 15.32
84025000.000000; 2.67; -0.19; 15.33
84041667.000000; 2.67; -0.19; 15.30
84058333.000000; 2.67; -0.19; 15.30
84075000.000000; 2.67; -0.19; 15.28
84091667.000000; 2.67; -0.19; 15.27
84108333.000000; 2.67; -0.19; 15.26
84125000.000000; 2.67; -0.19; 15.21
84141667.000000; 2.68; -0.19; 15.19
84158333.000000; 2.68; -0.19; 15.23
84175000.000000; 2.68; -0.19; 15.23
84191667.000000; 2.68; -0.19; 15.28
84208333.000000; 2.68; -0.19; 15.26
84225000.000000; 2.68; -0.19; 15.32
84233333.000000; 2.68; -0.19; 15.31
84250000.000000; 2.68; -0.19; 15.36
84266667.000000; 2.68; -0.19; 15.42
84283333.000000; 2.68; -0.19; 15.46
84300000.000000; 2.68; -0.19; 15.50
84316667.000000; 2.68; -0.19; 15.53
84333333.000000; 2.68; -0.19; 15.52
84350000.000000; 2.68; -0.19; 15.51
84366667.000000; 2.68; -0.19; 15.52
84383333.000000; 2.68; -0.19; 15.51
84400000.000000; 2.68; -0.19; 15.52
84408333.000000; 2.68; -0.19; 15.55
84425000.000000; 2.68; -0.19; 15.50
84441667.000000; 2.68; -0.19; 15.46
84458333.000000; 2.68; -0.19; 15.45
84475000.000000; 2.68; -0.19; 15.43
84491667.000000; 2.68; -0.19; 15.44
84508333.000000; 2.68; -0.19; 15.44
84525000.000000; 2.68; -0.19; 15.44
84541667.000000; 2.68; -0.19; 15.43
84558333.000000; 2.68; -0.19; 15.45
84575000.000000; 2.68; -0.19; 15.44
84591667.000000; 2.68; -0.19; 15.43
84608333.000000; 2.68; -0.19; 15.42
84625000.000000; 2.68; -0.19; 15.40
84633333.000000; 2.68; -0.19; 15.39
84650000.000000; 2.68; -0.19; 15.34
84666667.000000; 2.68; -0.19; 15.31
84683333.000000; 2.68; -0.19; 15.23
84700000.000000; 2.68; -0.19; 15.16
84716667.000000; 2.68; -0.19; 15.07
84733333.000000; 2.68; -0.19; 14.95
84750000.000000; 2.68; -0.19; 14.84
